HSSxHSS000417A45,58.7620706076538, 24.817728, 15.8257253037906, 18.1186173038632
HSSxHSS000417A90,53.0136279168376, 24.817728, 13.1456535168376, 15.0502464
HSSxHSS000418A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000418A45,54.9081277788371, 24.817728, 14.0289180640589, 16.0614817147782
HSSxHSS000418A90,49.8123467035722, 24.817728, 11.6531339035722, 13.3414848
HSSxHSS000419A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000419A45,54.9081277788371, 24.817728, 14.0289180640589, 16.0614817147782
HSSxHSS000419A90,49.8123467035722, 24.817728, 11.6531339035722, 13.3414848
HSSxHSS000420A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000420A45,54.9081277788371, 24.817728, 14.0289180640589, 16.0614817147782
HSSxHSS000420A90,49.8123467035722, 24.817728, 11.6531339035722, 13.3414848
HSSxHSS000421A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000421A45,54.9081277788371, 24.817728, 14.0289180640589, 16.0614817147782
HSSxHSS000421A90,49.8123467035722, 24.817728, 11.6531339035722, 13.3414848
HSSxHSS000422A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000422A45,51.2024135203596, 24.817728, 12.3012187950861, 14.0834667252735
HSSxHSS000422A90,46.734191690817, 24.817728, 10.218018890817, 11.6984448
HSSxHSS000423A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000423A45,51.2024135203596, 24.817728, 12.3012187950861, 14.0834667252735
HSSxHSS000423A90,46.734191690817, 24.817728, 10.218018890817, 11.6984448
HSSxHSS000424A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000424A45,51.2024135203596, 24.817728, 12.3012187950861, 14.0834667252735
HSSxHSS000424A90,46.734191690817, 24.817728, 10.218018890817, 11.6984448
HSSxHSS000425A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000425A45,51.2024135203596, 24.817728, 12.3012187950861, 14.0834667252735
HSSxHSS000425A90,46.734191690817, 24.817728, 10.218018890817, 11.6984448
HSSxHSS000426A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000426A45,51.2024135203596, 24.817728, 12.3012187950861, 14.0834667252735
HSSxHSS000426A90,46.734191690817, 24.817728, 10.218018890817, 11.6984448
HSSxHSS000427A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000427A45,47.3484706915431, 24.817728, 10.5044115553544, 12.0263311361886
HSSxHSS000427A90,43.5329104775516, 24.817728, 8.72549927755161, 9.9896832
HSSxHSS000428A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000428A45,47.3484706915431, 24.817728, 10.5044115553544, 12.0263311361886
HSSxHSS000428A90,43.5329104775516, 24.817728, 8.72549927755161, 9.9896832
HSSxHSS000429A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000429A45,47.3484706915431, 24.817728, 10.5044115553544, 12.0263311361886
HSSxHSS000429A90,43.5329104775516, 24.817728, 8.72549927755161, 9.9896832
HSSxHSS000430A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000430A45,47.3484706915431, 24.817728, 10.5044115553544, 12.0263311361886
HSSxHSS000430A90,43.5329104775516, 24.817728, 8.72549927755161, 9.9896832
HSSxHSS000431A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000431A45,47.3484706915431, 24.817728, 10.5044115553544, 12.0263311361886
HSSxHSS000431A90,43.5329104775516, 24.817728, 8.72549927755161, 9.9896832
HSSxHSS000432A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000432A45,47.3484706915431, 24.817728, 10.5044115553544, 12.0263311361886
HSSxHSS000432A90,43.5329104775516, 24.817728, 8.72549927755161, 9.9896832
HSSxHSS000433A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000433A45,45.5697278474739, 24.817728, 9.67511590624752, 11.0768839412263
HSSxHSS000433A90,42.0553960714291, 24.817728, 8.03664407142912, 9.201024
HSSxHSS000434A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000434A45,45.5697278474739, 24.817728, 9.67511590624752, 11.0768839412263
HSSxHSS000434A90,42.0553960714291, 24.817728, 8.03664407142912, 9.201024
HSSxHSS000435A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000435A45,45.5697278474739, 24.817728, 9.67511590624752, 11.0768839412263
HSSxHSS000435A90,42.0553960714291, 24.817728, 8.03664407142912, 9.201024
HSSxHSS000436A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000436A45,45.5697278474739, 24.817728, 9.67511590624752, 11.0768839412263
HSSxHSS000436A90,42.0553960714291, 24.817728, 8.03664407142912, 9.201024
HSSxHSS000437A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000437A45,43.6427564330656, 24.817728, 8.77671228638168, 10.0483161466839
HSSxHSS000437A90,40.4547554647964, 24.817728, 7.29038426479641, 8.3466432
HSSxHSS000438A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000438A45,43.6427564330656, 24.817728, 8.77671228638168, 10.0483161466839
HSSxHSS000438A90,40.4547554647964, 24.817728, 7.29038426479641, 8.3466432
HSSxHSS000439A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000439A45,43.6427564330656, 24.817728, 8.77671228638168, 10.0483161466839
HSSxHSS000439A90,40.4547554647964, 24.817728, 7.29038426479641, 8.3466432
HSSxHSS000440A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000440A45,43.6427564330656, 24.817728, 8.77671228638168, 10.0483161466839
HSSxHSS000440A90,40.4547554647964, 24.817728, 7.29038426479641, 8.3466432
HSSxHSS000441A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000441A45,43.6427564330656, 24.817728, 8.77671228638168, 10.0483161466839
HSSxHSS000441A90,40.4547554647964, 24.817728, 7.29038426479641, 8.3466432
HSSxHSS000442A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000442A45,41.7157850186573, 24.817728, 7.87830866651584, 9.01974835214147
HSSxHSS000442A90,38.8541148581637, 24.817728, 6.54412445816371, 7.4922624
HSSxHSS000443A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000443A45,41.7157850186573, 24.817728, 7.87830866651584, 9.01974835214147
HSSxHSS000443A90,38.8541148581637, 24.817728, 6.54412445816371, 7.4922624
HSSxHSS000444A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000444A45,41.7157850186573, 24.817728, 7.87830866651584, 9.01974835214147
HSSxHSS000444A90,38.8541148581637, 24.817728, 6.54412445816371, 7.4922624
HSSxHSS000445A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000445A45,41.7157850186573, 24.817728, 7.87830866651584, 9.01974835214147
HSSxHSS000445A90,38.8541148581637, 24.817728, 6.54412445816371, 7.4922624
HSSxHSS000446A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000446A45,41.7157850186573, 24.817728, 7.87830866651584, 9.01974835214147
HSSxHSS000446A90,38.8541148581637, 24.817728, 6.54412445816371, 7.4922624
HSSxHSS000447A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000447A45,39.9370421745881, 24.817728, 7.04901301740891, 8.0703011571792
HSSxHSS000447A90,37.3766004520412, 24.817728, 5.85526925204122, 6.7036032
HSSxHSS000448A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000448A45,39.9370421745881, 24.817728, 7.04901301740891, 8.0703011571792
HSSxHSS000448A90,37.3766004520412, 24.817728, 5.85526925204122, 6.7036032
HSSxHSS000449A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000449A45,39.9370421745881, 24.817728, 7.04901301740891, 8.0703011571792
HSSxHSS000449A90,37.3766004520412, 24.817728, 5.85526925204122, 6.7036032
HSSxHSS000450A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000450A45,39.9370421745881, 24.817728, 7.04901301740891, 8.0703011571792
HSSxHSS000450A90,37.3766004520412, 24.817728, 5.85526925204122, 6.7036032
HSSxHSS000451A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000451A45,39.9370421745881, 24.817728, 7.04901301740891, 8.0703011571792
HSSxHSS000451A90,37.3766004520412, 24.817728, 5.85526925204122, 6.7036032
HSSxHSS000452A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000452A45,39.9370421745881, 24.817728, 7.04901301740891, 8.0703011571792
HSSxHSS000452A90,37.3766004520412, 24.817728, 5.85526925204122, 6.7036032
HSSxHSS000453A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000453A45,37.9952479031459, 24.817728, 6.14369860046717, 7.03382130267873
HSSxHSS000453A90,35.7636472253575, 24.817728, 5.10326898535749, 5.84265024
HSSxHSS000454A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000454A45,37.9952479031459, 24.817728, 6.14369860046717, 7.03382130267873
HSSxHSS000454A90,35.7636472253575, 24.817728, 5.10326898535749, 5.84265024
HSSxHSS000455A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000455A45,37.9952479031459, 24.817728, 6.14369860046717, 7.03382130267873
HSSxHSS000455A90,35.7636472253575, 24.817728, 5.10326898535749, 5.84265024
HSSxHSS000456A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000456A45,37.9952479031459, 24.817728, 6.14369860046717, 7.03382130267873
HSSxHSS000456A90,35.7636472253575, 24.817728, 5.10326898535749, 5.84265024
HSSxHSS000457A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000457A45,37.9952479031459, 24.817728, 6.14369860046717, 7.03382130267873
HSSxHSS000457A90,35.7636472253575, 24.817728, 5.10326898535749, 5.84265024
HSSxHSS000458A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000458A45,36.1127450598393, 24.817728, 5.266027371829, 6.02898968801034
HSSxHSS000458A90,34.1999444788779, 24.817728, 4.37423055887785, 5.00798592
HSSxHSS000459A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000459A45,36.1127450598393, 24.817728, 5.266027371829, 6.02898968801034
HSSxHSS000459A90,34.1999444788779, 24.817728, 4.37423055887785, 5.00798592
HSSxHSS000460A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000460A45,36.1127450598393, 24.817728, 5.266027371829, 6.02898968801034
HSSxHSS000460A90,34.1999444788779, 24.817728, 4.37423055887785, 5.00798592
HSSxHSS000461A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000461A45,36.1127450598393, 24.817728, 5.266027371829, 6.02898968801034
HSSxHSS000461A90,34.1999444788779, 24.817728, 4.37423055887785, 5.00798592
HSSxHSS000462A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000462A45,36.1127450598393, 24.817728, 5.266027371829, 6.02898968801034
HSSxHSS000462A90,34.1999444788779, 24.817728, 4.37423055887785, 5.00798592
HSSxHSS000463A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000463A45,34.2302422165328, 24.817728, 4.38835614319083, 5.02415807334195
HSSxHSS000463A90,32.6362417323982, 24.817728, 3.64519213239821, 4.1733216
HSSxHSS000464A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000464A45,34.2302422165328, 24.817728, 4.38835614319083, 5.02415807334195
HSSxHSS000464A90,32.6362417323982, 24.817728, 3.64519213239821, 4.1733216
HSSxHSS000465A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000465A45,34.2302422165328, 24.817728, 4.38835614319083, 5.02415807334195
HSSxHSS000465A90,32.6362417323982, 24.817728, 3.64519213239821, 4.1733216
HSSxHSS000466A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000466A45,34.2302422165328, 24.817728, 4.38835614319083, 5.02415807334195
HSSxHSS000466A90,32.6362417323982, 24.817728, 3.64519213239821, 4.1733216
HSSxHSS000467A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000467A45,33.2964022233965, 24.817728, 3.9529759274097, 4.52569829598677
HSSxHSS000467A90,31.8605466691839, 24.817728, 3.2835431491839, 3.75927552
HSSxHSS000468A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000468A45,33.2964022233965, 24.817728, 3.9529759274097, 4.52569829598677
HSSxHSS000468A90,31.8605466691839, 24.817728, 3.2835431491839, 3.75927552
HSSxHSS000469A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000469A45,33.2964022233965, 24.817728, 3.9529759274097, 4.52569829598677
HSSxHSS000469A90,31.8605466691839, 24.817728, 3.2835431491839, 3.75927552
HSSxHSS000470A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000470A45,32.3477393732262, 24.817728, 3.51068491455268, 4.01932645867357
HSSxHSS000470A90,31.0725389859186, 24.817728, 2.91615370591857, 3.33865728
HSSxHSS000471A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000471A45,32.3477393732262, 24.817728, 3.51068491455268, 4.01932645867357
HSSxHSS000471A90,31.0725389859186, 24.817728, 2.91615370591857, 3.33865728
HSSxHSS000472A00,79.8814388304188, 24.817728, 25.6721177924088, 29.39159303801
HSSxHSS000472A45,32.3477393732262, 24.817728, 3.51068491455268, 4.01932645867357
HSSxHSS000472A90,31.0725389859186, 24.817728, 2.91615370591857, 3.33865728
HSSxHSS000473A00,131.577151434077, 20.6678784, 51.7087547980574, 59.20051823602
HSSxHSS000473A45,73.5215108112496, 20.6678784, 24.6417224076497, 28.2119100035999
HSSxHSS000473A90,28.4863921323982, 20.6678784, 3.64519213239821, 4.1733216
HSSxHSS000474A00,131.381996406269, 20.6678784, 51.6177685062488, 59.09634950002
HSSxHSS000474A45,73.5197228834898, 20.6678784, 24.6408888297568, 28.2109556537331
HSSxHSS000474A90,36.5982541305224, 20.6678784, 7.42715076887582, 8.50322496164656
HSSxHSS000475A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000475A45,58.3179352661312, 20.6678784, 17.5534245727634, 20.0966322933678
HSSxHSS000475A90,51.9543855184493, 20.6678784, 14.5865740602096, 16.6999330582397
HSSxHSS000476A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000476A45,58.3179352661312, 20.6678784, 17.5534245727634, 20.0966322933678
HSSxHSS000476A90,51.9543855184493, 20.6678784, 14.5865740602096, 16.6999330582397
HSSxHSS000477A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000477A45,58.3179352661312, 20.6678784, 17.5534245727634, 20.0966322933678
HSSxHSS000477A90,51.9543855184493, 20.6678784, 14.5865740602096, 16.6999330582397
HSSxHSS000478A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000478A45,58.3179352661312, 20.6678784, 17.5534245727634, 20.0966322933678
HSSxHSS000478A90,51.9543855184493, 20.6678784, 14.5865740602096, 16.6999330582397
HSSxHSS000479A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000479A45,54.6122210076538, 20.6678784, 15.8257253037906, 18.1186173038632
HSSxHSS000479A90,48.8637783168376, 20.6678784, 13.1456535168376, 15.0502464
HSSxHSS000480A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000480A45,54.6122210076538, 20.6678784, 15.8257253037906, 18.1186173038632
HSSxHSS000480A90,48.8637783168376, 20.6678784, 13.1456535168376, 15.0502464
HSSxHSS000481A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000481A45,54.6122210076538, 20.6678784, 15.8257253037906, 18.1186173038632
HSSxHSS000481A90,48.8637783168376, 20.6678784, 13.1456535168376, 15.0502464
HSSxHSS000482A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000482A45,54.6122210076538, 20.6678784, 15.8257253037906, 18.1186173038632
HSSxHSS000482A90,48.8637783168376, 20.6678784, 13.1456535168376, 15.0502464
HSSxHSS000483A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000483A45,50.7582781788371, 20.6678784, 14.0289180640589, 16.0614817147782
HSSxHSS000483A90,45.6624971035722, 20.6678784, 11.6531339035722, 13.3414848
HSSxHSS000484A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000484A45,50.7582781788371, 20.6678784, 14.0289180640589, 16.0614817147782
HSSxHSS000484A90,45.6624971035722, 20.6678784, 11.6531339035722, 13.3414848
HSSxHSS000485A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000485A45,50.7582781788371, 20.6678784, 14.0289180640589, 16.0614817147782
HSSxHSS000485A90,45.6624971035722, 20.6678784, 11.6531339035722, 13.3414848
HSSxHSS000486A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000486A45,50.7582781788371, 20.6678784, 14.0289180640589, 16.0614817147782
HSSxHSS000486A90,45.6624971035722, 20.6678784, 11.6531339035722, 13.3414848
HSSxHSS000487A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000487A45,50.7582781788371, 20.6678784, 14.0289180640589, 16.0614817147782
HSSxHSS000487A90,45.6624971035722, 20.6678784, 11.6531339035722, 13.3414848
HSSxHSS000488A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000488A45,47.0525639203596, 20.6678784, 12.3012187950861, 14.0834667252735
HSSxHSS000488A90,42.584342090817, 20.6678784, 10.218018890817, 11.6984448
HSSxHSS000489A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000489A45,47.0525639203596, 20.6678784, 12.3012187950861, 14.0834667252735
HSSxHSS000489A90,42.584342090817, 20.6678784, 10.218018890817, 11.6984448
HSSxHSS000490A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000490A45,47.0525639203596, 20.6678784, 12.3012187950861, 14.0834667252735
HSSxHSS000490A90,42.584342090817, 20.6678784, 10.218018890817, 11.6984448
HSSxHSS000491A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000491A45,47.0525639203596, 20.6678784, 12.3012187950861, 14.0834667252735
HSSxHSS000491A90,42.584342090817, 20.6678784, 10.218018890817, 11.6984448
HSSxHSS000492A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000492A45,47.0525639203596, 20.6678784, 12.3012187950861, 14.0834667252735
HSSxHSS000492A90,42.584342090817, 20.6678784, 10.218018890817, 11.6984448
HSSxHSS000493A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000493A45,43.1986210915431, 20.6678784, 10.5044115553544, 12.0263311361886
HSSxHSS000493A90,39.3830608775516, 20.6678784, 8.72549927755161, 9.9896832
HSSxHSS000494A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000494A45,43.1986210915431, 20.6678784, 10.5044115553544, 12.0263311361886
HSSxHSS000494A90,39.3830608775516, 20.6678784, 8.72549927755161, 9.9896832
HSSxHSS000495A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000495A45,43.1986210915431, 20.6678784, 10.5044115553544, 12.0263311361886
HSSxHSS000495A90,39.3830608775516, 20.6678784, 8.72549927755161, 9.9896832
HSSxHSS000496A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000496A45,43.1986210915431, 20.6678784, 10.5044115553544, 12.0263311361886
HSSxHSS000496A90,39.3830608775516, 20.6678784, 8.72549927755161, 9.9896832
HSSxHSS000497A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000497A45,43.1986210915431, 20.6678784, 10.5044115553544, 12.0263311361886
HSSxHSS000497A90,39.3830608775516, 20.6678784, 8.72549927755161, 9.9896832
HSSxHSS000498A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000498A45,43.1986210915431, 20.6678784, 10.5044115553544, 12.0263311361886
HSSxHSS000498A90,39.3830608775516, 20.6678784, 8.72549927755161, 9.9896832
HSSxHSS000499A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000499A45,41.4198782474739, 20.6678784, 9.67511590624752, 11.0768839412263
HSSxHSS000499A90,37.9055464714291, 20.6678784, 8.03664407142912, 9.201024
HSSxHSS000500A00,75.7315892304188, 20.6678784, 25.6721177924088, 29.39159303801
HSSxHSS000500A45,41.4198782474739, 20.6678784, 9.67511590624752, 11.0768839412263
